9585875715166339939,2521196041068940172,284062211679484827,16038239497877563800,11027331998572379049,9429189474549548000,16947223319870019502,6412364160182009503,5611112633024934709,4556343620320745885,2884102011825295495,7847019812136669111,4465733657348196239,12254887568005800056,9968372247693135585,10965371979467490866,8503328423261259882,5121077779465607232,15530886778023530563,3590200475272543707,9161211242021241742,9800697497874302593,2913715335118641820,16396684714869946193,6258079675587500677,3276769503953572604,14548898221023243876,4459993145554919844,9956886417129065387,1355231175746794367,4130023651510790038,11476717868132377152,13680714891292713054,5522180582641665239,12325199715756389162,17911395499442314344,17032720082995415685,11454381069992327020,11102886449142264172,14280858100882607878,6639326505545978229,9211025137478223115,18288366554685700170,2017858408421569669,18234880574995470934,11338655737145225260,12690590562272748018,13244563327078758424,5997490448850050081,6467102196774117392,9875846851391043581,2971040524023440853,845216800121887107,18203353317474340398,12887034124574103895,3794471945947540560,15818145216307367019,6156623611151368849,11721804854396313689,4396637196931272906,15507727941218488501,5791594219056814089,365034798818695867,13993562531189462177,15428845621417546052,13934877556466368180,6039237170719675163,9902901560808436956,7344701325189817839,9287209613559998724,7198100305435338044,5563314173745414182,12444848192780602385,15232744909867863388,6674991071459451511,5368606369138267354,17160737609461130711,8042894686056758715,2197195725629991455,11906413049792780997,11845652156229231584,4941622083988578891,9468499715633850370,7731589490806207663,12774176775239321933,18264192980367715311,3454026202580627020,525150816461494351,17146648339614561122,17444387208407005704,5200228661582229126,137995577970816626,16607259617648397049,11922971385730847150,9044277074555203336,13641839473221941062,10297589786238900242,14555107785645707785,881629563011806244,4117882456602926223,13727612385185868201,6717378791273260564,8296658119058420921,8120728029670652695,14253150852310353073,6015486505299596594,15288610849655614519,9487880959728119781,6623233665733906346,12365466165603701733,5727705222984752079,15045288173690096007,15946622839735231598,18269002501742182561,762304098883613066,6988416466324036693,18021235831055423754,1594059774359342730,17900229398545748475,1431569258507669070,13814296971743715853,16689771615196397054,898569761130129779,124862027762930979,7540648262754264261,13795047768292267373,699080588130690556,11623520459739542413,
13355139811346253394,11308339131716231554,8890165344236677632,1042978716539736672,6147304186679091227,1874104690689662769,4825648931545399511,3873087530278612125,859206295211522298,14497651926894806992,3553334593497020695,7521826347044222991,429149807431996336,1431838341456683463,9973530001831533409,16453199117968610020,3084494054906536613,17174818404009910571,7465358003496443063,306702185705771125,7090873153571783403,7161919362969330635,16757401318790313763,10892235016116744002,1837186858551291604,13302862985771642633,7885273579832376144,17439520302945707156,125851769898048828,13287784546302338761,17825498118200357062,7806463078345606944,14738284271373886601,11969564626025329937,8430440026693686354,133565384042916509,13609300287583728666,8143235200389376049,9972910555135929631,6684913231712621585,15930636685984167034,705044361799441298,859217213631422523,9913846297188282021,2472547414528213013,6883838799052868836,3614540596840190102,13455733253307298620,816619035663232567,11717343530607449918,7114484905132144468,16748205177974314052,1688422938480067601,3355027342492429755,409366477682926189,9362468756081073710,10769390380761117383,15459729163911440953,14825557050998616712,5343831009339835358,3555620471879594677,10560469813168243658,15228827026730045165,15460983786818909986,15563244252837772434,2031956273328827504,7961488202765282063,7055837311112054046,11134968770547711178,17716402790427048260,9069860772140275699,16913616005178536832,9037974752591306007,13357705199909108138,16609314115331367182,16296155257527549164,8233962421313668163,3288053431678777376,12862283013095348245,745997773922202190,3452637533414043385,8092448416299986452,3335645731723507563,5704438797694891242,17315350068696410259,11207397265247510079,18028410178837072626,9598145275423533298,16384768650589555892,12419362601504436631,15611081737150337820,12586070903452281960,9551458593421408196,7655455222941701003,11404380939507706273,4999721424996997249,12199410173709471895,13340004557325050238,17585504921989518878,14430589805322890863,7571166758954822188,10661867031875061404,6140502853187676110,10743415190902335030,5884915655881073500,2564062224968287321,2025141808912429258,1776237286203517225,3677658628019874751,13409919278296670126,4455653378967051157,10065731421629313066,3823907368461640304,16886478562196267641,13124089325529126266,10607637808748790900,12991204258975359263,10960478545595047460,2083574335948524987,3682049497423919764,13066036191412359703,8459862724260719680,6449597029735962182,9975168987309032075,1446187330731550245,10312928243043460588,7134513776739973022,14211755870205923993,
14600046443101769168,6757718730605178440,17676234341121820725,5037904115967068650,15799832594148445433,12160941137023375212,11996149413229766001,337215049234560967,4560847321466394041,1167817199611656940,2620654198466141523,7411056904412493168,17048668115866382569,5838990608094325365,4582845831003771317,4223407261717336262,4352665503140389315,2043923166062768326,17042510632993576387,12502821212167009870,5558393307482076777,179882728915823431,3980100174658900835,3988251656713554741,17160551310743643259,8453346913860098124,2865438154486107325,9928434949238268129,11904386575822788388,12964718583637383543,9448223043591778974,17592818187127657770,7454382773410100651,3865155025882611874,9476062254155928669,15184278266272421057,9018788317364369796,9760453981529781384,5889436881070057593,16537138852081213273,4724244438735074395,2636333470178457748,11773520539196337096,2356906691104844295,4810450664773233666,16458566174708104730,1399191763956689135,8439018104757821391,12786636435175111742,5906972660538149629,1452625968337137755,686313182507909226,14376128275094915771,1342663976811136078,14100906430914346238,2116392240149058526,11420646690756442673,2729351584149597045,1352411515851404291,13038489750976630896,8891735677485134709,10903439165200810257,14365416119484661036,10113211684036911675,17507819287919653458,2597321926336554859,18320692829612081275,13160092882098008313,7218805268185064008,16977825769458995477,8608978875774135265,10432282230328418273,2677709121801629015,12858952469874738098,3570219795555207400,2993699413745785320,14292633815417532751,5334594783019962246,12423509097091514725,6271473042040758565,13304701888509389502,1181683728828729597,3026320271695363737,10099578356188664554,14664548167256551907,12020298525877233294,17390940150362393381,5745124630394673699,8096726303005605558,1653840922170739183,8547274288430189745,15815501817891790998,2490446443258775010,15587515854831517674,13985771064245739090,16383730394858927840,8876629231699559859,239502190453663032,4217409376168768193,15862482771415890251,5894185149419176058,5865622670969156356,14352725154885547977,15657573690367786539,4262898856208697044,15022583499576438212,2771153726809984921,7208755846173097743,1523160304210064526,9286641332136738522,15946408452492139265,11115039457370396590,16523265650438076788,4209273857632556234,3419227598255106267,302915832526579813,6004499399227212269,12129996417904919146,15750799578775425363,7404185954151393748,2858928771706869078,7657917502803359268,9026603226830329714,3535993592454482944,2767284710507961478,16314917752976690021,3914776103276475591,9074145959314568830,
3931409261669405987,15069459891510514260,5410793500728514033,11738664856300911095,4768208079626746814,3586707077527066207,5641557735253248484,8947477403135728110,12660397148803170076,18159888743964597820,12648906833847491829,1146329395717856254,10883586841468119842,1470569045345144831,15988937698081239521,7101005411935815532,13501794905943773378,9842068876266108654,1898293161276564149,6609208694395244496,9241577737290835377,1028454941796786114,17743980413490975407,13204391693665858660,857494056749102191,6917914109902475914,10389345916421915404,16668220385401743771,13979627200440261112,5743909864237444590,1012037721632925768,610035482035270095,5377699785236500412,17920029320589150077,4791396149294598775,5713391986506209735,12036281974419489713,18260710135568690684,11633277269082983358,4477203377453761710,2552404114478508631,9717139391747616542,14614906540467184184,1862958381328428101,5242129141657559426,17761699106579601724,5779500835453658284,12363664829927010223,11794962921261965883,15413295173934600751,4490996042710059476,15914117614290534484,5560428026282136890,11456479365000428908,16240336471340688621,12545606884895970040,9022036574587049397,15626844337344906802,13136473340624861950,3977338915097835654,13550952834632332398,7508391009784819351,3082175662300548849,10581059126321184215,8991329691871810250,6088834435316657370,10258922980635099637,2115284822191794652,1224379301739142394,16022822186439449202,11100305308268188278,2613042566895333395,14198048899913149217,9613580229279735717,10470151299331992039,3066708586016633184,10362916578966642677,3264018040514452242,18198115673422783278,7156663809362403612,18197263013489244278,5593073012412399627,11512396115227916478,14834930590236869000,17336547819702631071,3419900101631062622,3843747234591494736,16760861728650850031,2364536139678475159,13564612774581682455,7050484750140520864,15526741262748737028,6402878675272615640,17690508097397805743,13601739918252823233,1966142363235107577,14888476979265853247,483109301952352062,1533594908608978767,16221477551360953321,15349966118361838312,924328263270637048,1105215770748353941,478445521572494903,18137260881080878396,5840106767662174363,11615563920105037449,13644764106259898247,4115885153334604503,6091823923474079733,9044995960999762321,7572862697231104374,13546983470474877855,445268624164085429,15359954197216882193,10921393310860443043,6994656427552359794,4239779958741092995,5065125946826606230,3523200748164968830,1455579443911644559,2214253359400950714,9969143920441419238,7806917931902629687,13866833948242470493,14364579319234224264,17356110450860128358,11661532737556132308,
14612910306683691400,17048480423229070487,16302963755524205097,4853382554900439035,1437262545034976549,2926094006116184801,16691545070629217387,5512942567258426211,7845943500812875427,13763040394155828755,14946585964175831207,2007491669856574235,211634494604952664,4913721906432540591,14784557466644445267,10349526342198103486,9572122915150136605,17549094939695256509,12992044406906329851,6834533936061562998,862723838545952592,10902304094063041903,501000434220799055,13923275646732478724,3274671116234226934,7346356158517406350,10293527017000704802,17920759849855003108,3622691963795337406,15280957147406003737,114934995117453007,11050069976360327838,5586862472979939266,3068032024252398848,15682846969553606828,16723559959552373419,13870464631101405037,13884225588599352950,3636357633495163790,3311452993312266059,2558683592413631375,17642006978733441331,16044140750734525907,9476610033672337407,309482946438328461,15068736110595988131,16052049569990879938,875795108053370406,12696424275354489755,1678687234249863371,12545913960260798286,30874809662277629,14533246767283254942,17157420390722054834,15140126341937218566,9791168895600375508,16956572491223503595,16668447829773969774,481910002502505601,10317173325402450499,8519912282648978551,13185102714300843509,16343625438366823186,6810388765018893678,7393338760799627790,1648321148939913952,5602809726882659616,13714025792704411450,12879436969905404036,112028532667151859,4682878438464406002,1098139468879009166,11242907084361229971,8175065485975360787,16493927747490204213,13426238943670734849,14129335466916475472,18410790592219828745,1892487119626832135,10716307284907588736,5810193386827999933,15195867896903581558,8457385478983933318,13676769062777993351,553821849950547373,8235399044229982159,12108963296848061068,16518340916623883879,5130954888777460806,2199776774616273798,9225947218657751622,9339863252697608560,465332179352858435,17647071410956517474,15958427729203424765,14766114457390987096,4325375387597894211,3297647100279137560,17776855788921950039,11319189146755868968,6854979746849790114,2866039393164075614,603683403882146932,4679661900691274312,6343641601361817319,5122896635367079022,14687078920944874280,7925572440804530873,15126206660658721076,11933992254826115777,10866805025605434080,11565062539343518605,527902363591313144,3046467505805076408,11586547255093195453,4070128851914052959,13089158639294681531,16864220272447449004,11782240701444459010,9072767001147141000,16780500603736168859,11020112296769862698,16610891857712174561,4036414659794658592,18392766829539971592,336585945601062086,7668471869032509852,17863193558430919543,
12892377227259348062,7568151802030512695,16285313976474649758,9630025376262732074,4895649493192819432,16309844633218591590,3477936352452489907,13017081699497041219,4261007180009025292,18194471454060154379,1457226884128658640,465968117387354523,13870621713738553517,1292637632908898928,15069947308365821263,12266766487078923542,17576729632529363512,11317764879655147459,16000925396067897092,16286394979445930861,1903628131465555416,2882903230079199585,603666830310763716,1703031665337886774,18324575222713642561,5573313417884064529,556330471358997029,14470523136089158924,700971427516969857,15218005281007820868,12538765141391746564,9401642898799364736,12281640835462010426,16737754359197356156,13537200689160843452,1934074407177518083,16994889841977222895,9531032291078450037,4166402026257845886,17777094960903821315,419766337918374107,13743291670828771276,17862567036581372592,14452924389354008031,1279872066761657067,14660378685755149915,201458677688914509,4899990522628548421,15040749083881708887,3379101268432583358,465510568479032580,16259536386295374038,5729949582740432795,11840698015492198697,17121231616727855707,1614941148511828986,16200554232256616437,8884715148269469833,2550269193783654018,15738532596003617380,3548865755972561289,1583999817292119543,6983054935964037118,17092269300079024016,14996900734735726157,466528797168040845,7542070157963286655,10126966204956537978,12746985485092811512,15915017250075391869,12417054049125394648,16728854549210580330,10911988632826619137,16613168629218949205,10120208247232814967,5787154291992716891,17708314418914445923,5087179667735137648,16653397213472237232,16440184774022513785,13686763756297693330,14112975984441588036,17682306626862194062,9921957731189193055,6276183734434155480,16023543707256272616,1502259333713101047,2240897589757210535,5067873975071206491,15363695178323251688,17490131710647750638,2920371832204009390,15011469969359857102,12650962084176125089,14340408402385535113,17571134296571401179,10858558657259938406,17221274250591360465,16064769447491509852,15810673258857771567,15796527240337418787,8759244592709978308,8098326107272374151,11051014620030484315,11524376859122044214,9238723201198787032,12731732660169865020,4775950877577203947,3171282356226063233,17918585878045699599,13497801062434838472,1330498786607825769,17594108233006920848,15250279392693089054,6448464002467647993,14280445263722646580,14145889706352817927,5206093492251656678,14631806723443852568,15729851010328824253,10303556352976825246,2875836144455063312,10605826111834578124,6941921423467415280,10046533475897827306,12240344795028615529,5743562054688487624,2939157099728028169,
337186479819421822,7486996969211843415,13005214546281857137,4663217208825578156,7408864124291221090,9704084323541357285,9835438514462849601,16321757997136623545,13281563580281249977,17445348264956846360,7151010088690806454,15347193286252858602,659632819225858430,258357465090310016,6843252889234727302,18186984743418905285,2354363577633351382,3062685045835198365,11605872399032131542,17181855042407193897,14182018959420873471,13650575703359609243,2147315701552071067,3680791343336307045,14927199232645852377,12194362062901903854,14284455623312248567,16588578704050054937,12560452747776542921,13766052287866116945,4761656873340922686,6912181251642805199,11551040965348975482,13299289884451703555,14470638574423851547,3836979349749236994,3141634199879587088,3933139336827469114,2569593485502880430,17049791605683866206,16108640900650407073,1010600614985045189,10068493766819251761,12889628356596596808,10989807094713677113,4691176792885422239,17178476875365580522,10416801406032587434,12305771099821398847,7735287293271513661,14959088974424512114,3677709228435062454,17567922879265981899,10879805686799174908,17067048459745789100,18239810171024180501,1823034160870808723,10271400048456820880,11955825173997734095,398747096887438242,9624926963314856641,16015580569398838952,13864452706556099393,7073994273754631566,17142203997215383179,10227329148970406013,9420719701125471800,6727647455383428230,5648954837275039936,7191470937247152995,10432907935494769217,7867310044663316360,6471832271449383224,11475944603719060258,5781790821661921235,12956927336669038600,5671492679223212705,1183787495033056798,17092269535073451456,8288373568085701015,4125092445178491904,17588628632670008230,14330196131210672897,5170930334318679412,5608263937965932827,4825672373579359440,6653529753569281295,14692325934787248728,8507605441142056258,7174968160258256419,1673736749833208374,4934563595654297762,6806350827994106702,12775516599925014023,11884037243687385901,3988133995915398641,4927941727662068890,5952955747182039040,11111836292171055185,13868530292138573610,943589136915852077,999032649579502552,1739415127860404622,14634963983121097973,13967576124572867598,13390618758398426683,14693280135561648885,10881952890235941419,12048758865048360560,16935769708890270008,2639870735362347982,4752729323560806660,7671914320038407258,6799360536337287363,9151569639164111588,10216452729363108476,15834945421218467016,3904111210942683397,4942076787937552887,8785194565165028747,7358842302515508358,3758406735102091870,6858975801785078080,1583287469409797856,5127533879255800315,2673219486205295013,5722104085959244442,8453942783551061677,
2937425205778053485,262479041175964583,7063386194899521525,14306193705536310704,7224195403607028542,14337823422315575403,11768165384891115283,4719402224144247658,17246387232712689443,9570682208634311554,253105153910660478,12624134800689460410,6114985542039412794,10718548903946552680,12232256465460708479,8523843002268876842,14619241320547523449,2818970317773771718,16916045061958667521,3984015605793946172,12055604480268289996,12550288763602999584,12525124147894965502,4510361441727020570,12964239592193748023,11146221760010121095,10065165158252159390,12472902503350537833,6952600528598849255,17306449729112102995,17315680226897614117,2232538179527954846,13245850916750764051,13417473763104992470,6192443564083191149,13484677070203254634,7799976632629841446,7392860809302781319,8034470540812918268,12176247859003452026,6408535583144103556,16782937192332572362,748936426090363952,15456452650284344758,12223618950769134126,14732244681453163433,1026932391873632182,11075770635869658700,10858093435635408497,11017528992465159408,13937054090172754119,17008850217971231516,3628606839421103608,14763959923630962003,8369222958667820372,10457751065474980691,17555282456610749886,6123418596137477856,9164416331007143888,8433289969723978411,3867722899588587103,15137834923512567411,1699315987201016267,302882635276947864,1985551102265332694,9581544407017837979,14582510757242272730,11727560429967847836,5485453178933641030,1662938411769250350,10041047955502446857,18415909512284332005,15040406774860635724,17377716363302907381,12419183708118577070,2248673184667973852,1114434464076688548,1072009613256149242,16234249472269134305,11456695660217957444,7749580694956744589,7749886773404959082,1073987004660807586,6674961996280641488,42525870252914150,7911019970951501308,9466658117900458674,10355510922221459079,5173475631394605889,15047030333642290679,3481521725206958341,12225849219868369453,3748454836757848676,4421197036305378321,5039031996451541956,4243747126564184307,16143529877399846308,7997912981468073404,13991287021283199460,12873509832555742812,3738317928842247033,13557550026346240623,12243681430689302734,2009295862257724359,15115659298828436605,10910428029176066458,16927139686478217324,18397105728805669027,3140036493058393029,13994133346247370300,4970804554732985301,7076171499530106859,15001510105857469560,2725214494137552009,14828102104189833540,9915245982089170078,145633842870096914,11253839307601545823,13530185915204485398,17851324015732142589,7040688352572139203,11688350317986638683,8325523070992696385,14210066215758436594,12281181287758053857,2941567866706292259,14875566350059185477,5387749514484885918,
2677545806798260220,11821526360815056688,15766788952656862846,102522023159447293,1264147607749997508,15039478256704443785,17430494398310378568,15440180990150504124,17350071393824381177,845691740072479852,303768042185608013,9046550535813134219,874707629042412102,735066605545686302,3317858767319699864,6991993387909876013,4736716427357041996,17819782632342402509,8654235624314290572,4791371911374263661,11617315689228054311,9583249244576416957,10179086297232869210,16049877695734770959,12407558797412361609,5583745646920664825,6199657000716896686,2909294886256458520,11445462530103852404,16740823631813234927,15986917949449326102,512988785334323424,10543340347124918697,5435621255873374646,2128202825361483468,2760958283243283017,2666608793064227496,3281853674154248351,11442715224113793914,11545449943810284765,16332761801745750325,12829735951927815497,14133280426417043275,5339019754458703405,14718190733953310339,400428254166228872,6861736012356503370,4070248957051787917,11260507497560305968,16788396181368601182,3386945035159990209,7625677701506372868,2398798423815636955,6753769439416464249,8325569716297538245,16218468430751959932,14192219303688017917,2219488729002873133,12848038585993150812,17256647859286964907,2169056737323997641,14040295317847141115,8302858669253651604,18172262669736871250,13273951382102162000,773224330667089679,2762495281997795357,4162773233701860892,13948913983238224234,15505079409318889740,4679086275743532138,3188426274026144591,5387214942090706990,17230671916086651492,5632857815379235863,8405217434202624827,10209389272718794087,9100978876933207182,4701423148500574867,6904206563688059228,9843348159966630347,17811930236522189311,639036666086636741,7404543039447730203,9199303240059139655,5147884635151388505,2559838403524442249,4754648296976461803,16371830629951043771,10839754864958579436,2120373302526140971,1788270298135719441,3933662022253801626,17052610420532483225,13860050354498930889,11288313769401513033,10175342534698426502,13487413994117491277,2725093629996128115,6134934906848486043,5693971581530231690,16101251351841607568,13601217570394880758,808975889260752777,4685494323428635454,2673630518983779672,6546288016615557585,15781988791902234609,13447828203872407836,14022275925926005226,2879963355030086879,9411900966160284806,154601664943795051,4706691350974904082,7415295599082955641,11444668996372929964,12890838873888921971,15349813391788391535,10655992863858849027,5788235007076142470,12250118002339773588,16440803488765765115,2716511353258619047,11385301645380833782,14569089249262927366,6037636127150440103,1112937029940762522,18182319043622404568,
10780036208649422087,5172416427976257154,9660365724719629160,6471000885618636598,5217205504188956507,889632412912121349,582766033681330082,12313690221389507445,1974663317410388894,13830654062167743727,15984463326234310335,4983813614848320018,15036268308707670348,7900370347608318128,6024848801700741792,10489812531555870020,120316306500614092,4950347685332095286,6065662820754224738,18379128379462208291,10789795243977585003,10681219256913334964,18269075415333650823,17853740708386097733,7211277713313899948,17023960271441824417,16650709282944795157,7198939308586391423,16296203177807156666,5421904615522731302,10756479181632694107,4052339097254458392,298115223067423984,12678760720411732735,5521862771230744890,10293962895900753322,14958546157000584860,14297716968792148283,9706477375339864513,3932074919362971218,4191997822887551466,567693312335428628,18330035936412972117,15247572050531622581,17125235735661833824,17456139960581547001,15526598919994540405,11913345138977051484,9758111432063587565,10632657407743229667,10233949389595659837,7794355043545893987,17527710844965326098,12354533654765124583,7907343452528506907,8011223370484974842,4173687561384561753,13079541692365799719,2546607007311261582,1947624963005523207,1442991224245565042,3476093687834415821,11485811615792178426,14141416440973438331,4296282953188453146,3191033121691409331,7978583901605551948,18178947294759899826,12282117373027378460,16491952427995195878,13341609024327914025,9690172358649930385,15314251173828848893,4578467804717755840,13058364115722470327,17973447751439903349,15336257758940047635,1071077492460570872,5047208252399523987,1786379636115078047,5504022252958409452,15411258723679432000,6741520794397990776,15130948565515118677,15115179108979257524,5517993027702542482,10873069487387393905,2261307086268499089,10968894173260859394,8060874168753761261,8812870877962557456,875695517194687894,6209911603587288298,16735584735908808681,15003012459013765187,5142807196489280104,1752379412244830906,9149985562538652898,15047196542145016870,2631422261151712082,17994869383699841430,17567248108215142663,9703048868427418153,18273921282549956878,16339809582064745719,6125379047229885635,7176597569507177997,6533947744394381069,208575677899321976,1238507721476511642,11662539417181842814,9956129081790168221,11814149182886557120,3983768044945104060,15521167670624186516,9147326782579144201,1825847294918748603,9707784666338422281,3334308240819764525,284167070127590042,10246678673810691939,1685753653976866132,18294389871118108340,15790609801437321782,1809812750875717307,11265198129032875538,15000145947362920427,12649267197320202805,
