6332897940469811320,12036456110823603515,5301923323073704788,7759404742529340877,13975301719008534196,8254174049971634574,11549864925918876048,10836886678712314833,9754425311892817230,3555820961669993662,7044162631109981797,9858476584053143263,939273977728914720,3195981172094887813,14811582597041620204,3079266990925694025,5056706218391187315,10405926925062605478,8396018542953717794,7399949747293220671,10709341766908275155,6907857222279331733,15145967807977913348,5176729439285903464,10888762212234756549,11028922166589371857,12909926251469190790,16957657526760561707,13748241878519369446,4449847739096569164,4856756145903641492,12661184448451787760,11314038776220107930,11494719878968960500,7329499553016800630,13086879127700334080,10202371115020582280,8336724741248236173,10756543703275242324,15194545099263061073,16686902322136219302,3557344132712262910,3603289401234274956,15756179397006940089,7705791034989689832,11415992159015979013,13082151475864064950,9627712620452210083,7154582883321322874,9045547042683269534,11165659987377545219,12335932448559958012,12731171514371685161,13990907986404123510,7184516244368789257,14118765965083614076,3653271726477291928,7472689922147472077,7858191128050213670,11965503199992503055,7234646885096558857,8983387292631968304,6054498074157653485,8172526350482018600,6524376649474603274,10577720947462246996,11436070110851543531,10894999944539201919,2699861472111371316,12456805462221356391,9541412006138607328,5300913092696771028,8561671002484994734,9600763603283238351,16882557620624794499,10241030515365934613,4029364274349020293,7930735406756202776,15674738575158614770,12595250721388242701,9621592228858319868,15955934176870403349,7556077644460058952,6663425008299129269,7086093924081371310,6577002418125597758,10236674408490174947,2564958913686159186,11043862908931858226,9128473360773138226,16996642698951899726,15939139096946807480,13574460338290265322,1422148323007404403,8714368970663518376,8664168997302847204,14425332369228758912,5864332706899022255,8515719913031108233,11636803060300484729,10910790597220823335,6863427053920416759,12375591230696061807,6332904099165638454,12275597871130287968,10417368782293187978,10179702994460733524,9643668411459639207,15559065306398004133,5082868215599567041,11896581849213169099,8611335698621930933,8999896309313722481,8502654940586350197,4815426950299089535,13045836420523802609,2011250675728372869,9635773600657856013,10686342580410830121,11895482170421468417,5780056055638688264,11787705288553325027,1838911127787547412,5346568648405872932,6529870359485205363,5855028147208544968,9895294689700369070,5918308698280672047,
8146467619282082583,8163958161695386939,10587081291387582020,4231299031717436429,4895450582729029871,8916965017108700012,3002919691177331565,14714457575572485620,17988354250498584960,8074197580610466642,5150523275862679705,10116000390560484285,8797196593806022882,16213798468904398361,12672065016683056418,6032367139243456139,7963735349474824835,10020895762779991431,13033576541797476842,10271960709217234029,12494669724159851421,10526085023231298312,9175709224194652369,11581844504575731448,13661976702490419987,9640878783076621430,10913677335060919651,10753099504691921998,11489126377364958570,7374615972991618986,8289816547060840214,8158983115402105817,10374830268609146485,14729858993848719474,13441740570215653347,14101245097614007611,1558032738037793706,15104352336156486472,7290727654343888180,1327376811912793609,10649753463067876587,7338608624253175488,5990956784866929343,12525620803031623945,14279301162033486005,9217712624058789971,17680875086452625029,7706777232939619147,12515404420408735786,7095255112703456996,4839733519332950175,14286006777521726136,9576710319786390865,10122173170238451811,7670350795204088824,5342670049270190056,14248019355547840229,9763854627922038508,12100133859602573428,4012866265964131021,3160931773375046478,6577747831407226254,16163323752186900668,11335289886012074388,14947908973402320301,10685819218260178583,9474847910789140853,9382152340683557252,5343877799824579207,9124809230220037449,4766126859273796595,12918590372825720590,6291663506127336452,2256854168610745497,2629184941906393035,13829885645775551705,12593703763271156201,6413280709379962780,12248955416681002459,6277280880010073509,9224324301667522870,5101482456127708471,9946944188111288560,6137915916236428053,10091073036632870974,12432506128284827358,2711291171784567227,11751136336776017680,10906896909005519138,8368903228483830660,4416099780047650926,9497583311078130164,8479975340739445108,10465928813931781248,8710173921359617943,3858633698591172889,8023247900181639134,3554397026835279419,10024373526612557488,10967119690213167440,6910508338762454968,9129959890919244134,7261259209575825170,8084920001250277928,10358345999488561646,5396316652546446621,10806742197177365198,11238587083317798922,14205145755921211858,7946605289904963045,10064779273307729440,15299128859209294824,8476478313141027938,1887339474380106312,6997650855696084115,10460262585378700305,15006016220803830861,12585236665084415663,8000750159961818911,14916851016403128687,10267882702027707862,18112252491090388359,7253229480511689242,8906033777322745464,9143618912077729713,4705432370805591599,11158632518637683920,6423836471882075033,
8443323783530083488,7169875283504104445,10225984592821176122,9521092196853115504,11508344656422889944,8068492583502347758,6123663565351124138,12601050056813433181,7688813739463666032,14914372696978334518,475292238166009990,8665948566090853853,4483546280295911877,10587983255466156186,8953448315664927082,4923337561845943000,5532004465666621703,10385177447024660286,13479389543911922912,10077016301275060237,4289900790249603367,8392952387807624357,12170321728005708738,8725384054400106199,9805980741300837391,16680815378451914673,15015904667185384328,8548174752933280104,11222393558806936247,12622675279011506308,2276878099646716597,14529040188642077764,11973338611434448620,5627137202803596942,9873715291511106536,9483049030317843990,11315257451966399665,5696049973396594513,9133401150193828786,7236977883243923503,12625938615577442706,16806195843799229897,3783884778747610588,10105897245609618613,3284044146924244453,9566018014597654015,13291187315737976550,14473933828326325471,4837088653613533471,10299971489281163872,12104778690940889981,6642526667176852863,11034258463492077952,4462593690975573337,4281859994182326295,8108272519889638235,4742992976738500197,5394505816012815207,7021658442055060454,10279999607935581104,9483089106536071503,8953863194751501060,5915138822175014762,8022291954457805603,13395338392344967606,15474464643199128917,6692804142261917708,8855719755806623776,16421155944964423584,13271125900198560752,15519702331432611462,11822446566013605835,8152746562557635644,3215809088077871319,3237612263788496832,4527829204763981213,14136993591049116229,5102606142650445940,7285557175768877619,9636547553329449801,3962870183326711032,6109689138498956294,7690820646222585107,6665600279867366184,14995802874053792455,9746225366402096173,12616960514908115128,13320386821855524307,10785053708534189235,4937592643646334883,6437368238039016114,7339513057923096081,6573155038989411686,8570333122467039548,9989808188375986690,8567928513457734031,10131430976116960556,5746176807193168699,10327121523886792796,7435912023200915389,9021777338222318306,9092605279264928729,10037010729845754266,15534016841360046728,5482889607891563796,17387826829889638899,8912333811549664124,8759338987533330427,2743253939487862982,12609725890406138163,6993298694874758712,2130400879127634234,10620839707523135665,12954839590744665495,10005478342339402473,6759912303575172177,8147572918291829072,10106204459976429245,9494005680542150656,12121487915678724794,10790710092502497441,7033535650358497993,12096593889742741398,10742165473136011406,6673001662446952541,11212289825463058581,13291661074648717960,6443115936309408164,
10194336304085558889,15424374549859678628,4369595684644764013,6979921290934826806,8405362836886691609,5122733309703511088,13218826603596901910,2244461037800826278,12786225758750944510,12345150841947792713,10337719517815283126,7279318416343018692,11929053567760056656,2755897506511224755,9493341203293531548,3892816870107620059,13370155214859272469,13142442573588769466,9476694159486985714,16872211947477337420,6818805698658118796,6248697674472162200,8913077770901416520,1050146461675085327,9099134647089978061,11292933964169238889,6249272625771475814,7074897628319514295,15174773646401304307,15262102585600697736,7865131904700242870,16331623942047214769,1324900621312121283,4306868756567741268,1949763107168911860,2281309604020763681,13672777509723507279,17765981225239884246,2573886788148927994,3157354165131424456,3690359400123444430,2394325809582641503,16553910448433823337,11456456983830766132,9690242703054617210,10283323427235906938,13289144172846245892,6100358901194483610,5473535594305760244,12491239593527759051,14852194828576110850,3510298415004711868,13636376125883430617,10635660207566881839,8346953806669300617,11997172858370647330,6847027896137776896,5159510155340220731,4207993960571893733,7748773925004847772,8527400223629735193,11490408579236616313,2658953679022951919,10018290161446153660,7285529197959323677,9782448600878660822,9478077502046668178,11943350752580696079,5546961039897758483,6426846011848866409,9038170962323069178,11729833452066762560,11844019365274833069,9239855461938935869,15871339012085140946,13669664047235053436,3951447658027617499,3194014226538181658,6123091755773429607,3251962640486788372,10683530476892190710,14681340535433671494,4790640393653192146,9895697707290632035,12918576606357701368,5788908742266638149,5492445115651547474,8830759439843407623,1623744855123847906,7478183906327104810,7804048402795135187,4208907954966865344,13794263600481231129,3807947945401604788,10238207402206775093,13655300898039140905,11736486239637463883,10581970120727406982,6195119516522109525,8018695137806587863,4368927565625090758,13224161566300936180,2892155590349279957,2121717222302993956,9848086313941911497,11766404815716058239,8215355697024716946,9838893319655915786,8972335254417900535,7416312326006747663,9523577011542837406,6505137377035408775,3772003418254700797,4631979862542544157,8486440652664242032,14954515621013518158,8908468436581968260,4231103062798913562,9936751636609529959,10878965988579359671,10341710411248944867,15823814150568352254,688379454697989918,6404237921273160996,6639460051117658406,11530140496776127963,10992882334201357533,10639473909676497692,
8045527010974956855,5644887940610264973,8848506016785532154,12167493062734843785,3018580506049912082,5487914654850941639,12476029452147470083,2581336825041064694,7242927687562621602,10617749218265792998,5974849408522456539,8749955098049680169,12854672591590966533,7889792412639084434,3805963164783156960,14111556761963700330,2008611599729609862,13807928750679346727,4708258919100532930,4517370183531585839,9216707675321928125,9433769618183510001,11076774054616234031,8442703608874788045,9190091003237941650,14282406072257674644,15491893033787901563,7478715872761834449,12310513060206303786,3812231674246778354,6039825390084052054,14803807512889182450,2501636656196509366,2212522813200613439,4763206170711325757,11525935332883321856,12060271154039917328,12028389436180061826,10729374700889611648,3393102756131767332,8001192362159375092,10483775964240759748,15829545775658040199,18157826189546887425,6567332149438714878,11915174188045923002,7575061800145256322,10636479248180683921,14244089457220276308,6268965896335135278,16669580743890248253,7707857322444024848,12214266189829329898,7419242391302000906,10853375427234482805,10410057173502278580,3752995592564200110,7871856271766651672,10203423051304205251,10771718215227504339,10727976396079867574,17132488179889721160,15422670544200484577,6722584140516698992,8136315854157117357,8440492721981677175,13301620477891288348,15386484878744054707,7734791650006440681,13012952618957291374,10446388345147394704,8428792219010898219,9353472774446795126,5051633280835911110,8872764440230489788,8310218463110755953,10778736415706862342,5651903738914263697,5820162006957710109,9162080776939595571,7449689875135143308,16285905028806045047,6716669077656958837,9181921279899823440,7040442208056685801,6143372964193752758,5954544062935794576,13063717724469072175,7517180905445406190,12607916690953837246,11481172865411068006,11519504694115455928,16178796228848775423,6486705704822860739,11060014292811793899,4479990683350081372,15192478877019242084,15709235912426679503,1469257389334819493,9454116709472856613,9790837443025202921,13272035437387855530,9761127619898909988,6789355597304057968,9073210010356750021,12403422723975528754,3263986916837290609,6087328907273751398,11320045771890754352,9999500288115299297,11056093575549492198,13789597984352219260,14504310769275162174,8063287292704989810,9226671221455851024,7727690785300688122,9294799982844669896,12529243887586886362,15975105882493044297,6763434270706444798,10949876950769074726,10840471580393224088,5341606607816569667,6815154919873511148,18334796585153121220,14185443736158136118,9339175334236648308,6723112927778995009,
8298616325148403309,5073419002596074524,8910636890725285891,13516084244411279040,10992172138563257481,3238676690222821465,13377372813713758213,9504760390704707036,15072307521081182859,7292118459145128684,9425952857197915429,3168182759426812041,11652540289489150977,14233888569486394801,12203133244021753284,9546509915649060006,2412180328965059061,3934263003138875819,5418114285896855719,16128766826343788394,4533154949774568317,9379572745404860143,8072787151579223091,4951277299023214783,14723366226795631235,13921189788727513248,8706087771399990816,6806561501464807597,10127158048432873549,12300277547055677314,7801001280352797615,11687976225283363218,5555963623973366249,15541113968666522334,12752838359982728597,10423243286804509591,16475847098816496430,5003376395145358344,10779647941518562882,15111426449480805988,9915795616748194279,10488021843516783107,5671937562659174103,10917060207229348879,17037024862596173366,3514552798194691987,3411091683370745207,8122867325673597023,6928259309487633981,2301800084558718883,14617382340187698144,6206875859801923218,6943245998625692573,13846375190225951597,10507099528621439226,5598778523342985816,14685510385901081856,9785899977555052297,12844903638834531509,3867730841209570132,4323764932617800588,14658141638400316898,8200928474675552748,10843985738404543761,14396421064552947448,5841652534002034939,10352444260802623469,8883462292890002822,16125077992999338583,8541528000753048463,1911218293937137614,6453346874366785320,9067464561858544807,10034597550719830652,9452769137782247588,3497547769369807067,10191314641680353076,10402649557427371057,7475651262920435397,7474776285050629082,13112318385779556278,9837469919838265045,11051546159366812482,5320114474760220756,9964245006978539485,12605364060153507132,5762366695369151241,17235089074346036240,12413404714639237701,11293680146454035891,11363416895666110034,2655030873005167777,673483439926744589,4123989005026352723,12668660431407138351,9842500576192614177,1797702691614318678,10065972352212063861,10904735161008458461,4697753365826793365,8579696456302150018,1051388978231572985,9991505113495000476,6331895030207791258,9965671722559327204,10510139121292909133,14646701499189189064,14576662719481662438,7024935987831302922,13476010430719007968,3942666171410092715,12208188918669855890,6918025291867764872,8171922438891313192,11567661820884433625,7952478975202280033,10093263500905299539,4578611422898246330,13270719626519553072,8374649207728538953,6325123946035894462,13080538981896044119,4640297044557286842,2035226029453271971,2210873943432183460,11188989872169506083,10039887512279269469,3113325605949254459,
7089845878600552687,6483823554674589483,12467462129511488644,16427585593971724265,16394689915337474945,5919237059079620359,15916720249032833881,7413455800953966969,14746420885352375593,11675836391217384839,6315406366589789225,8604167875401837064,14353970500500802328,10257553753915934036,6772238664685164186,5594440588484385463,8612271575803123425,4543951839495704086,6718759060364030979,13335394507813818946,12036475773686325035,934977652324304012,17066131566513172852,3584742207041758430,3716106200521799190,10927188326401219122,5752511560620154695,10414155086089333023,11538666041963071753,14994704560286690449,11058680439925049134,4697579108993823693,10087791185476373749,13373059682478196310,8728773595738190574,13256488669205508243,8481146917601886690,5251952084062323896,6456814977629828217,7140853137159261955,6742513702773766690,4754274896893778035,8710642184237168196,4035527183091892565,10142877842338977323,4429885314672115494,4559503794485875917,16342769276051529194,3089352293308064976,2008393395725800968,10106791841320610029,4990059058399446609,5821919459848774682,10858933307914505102,11942130073388776718,7709243915762795180,10419749104994321345,7856583044052134137,12058961468954376460,9661065979853458969,10252416555698727113,14566264746200618597,15578429228687039030,8068998428487724868,5368843379148900707,7790085670444538577,4407249885826261640,16930847115696204170,7907913279705873352,12076696230278588415,13942345649601707803,5221768635956078388,11895465558987711279,795412873416125514,17627757253416390062,17142113029417457433,3293324466276707726,4341494708764552208,13312728345155209189,10918497035940041817,6646634048975879137,12248789846194697608,11719030272721190915,4605448399534707058,9607620557314536822,2789885555408274926,11672310165718024044,10112126993108044761,7189830285441114609,7773790838566487201,9753971276200189274,13764137254432934009,9281596903625634758,9111923060779295253,12933621492320560976,7132161262358412975,16267483068418490313,3632029390065896574,9306148298079674603,5827420936835452426,7798563037983275762,3824889651937360542,17011666364070047482,8870016948278449160,9554021701253396688,3812748174322362189,12200646345614648511,6393888043486605724,2280791746176808696,11744390590811696170,13409234174725093209,11197791826727105088,8024153377899218589,10034187858472771462,4565261101713694557,10176636048925723950,5542600773519233493,8603897445779968326,835111985733094452,7878844376292622770,5673512479825313998,7926077433366217952,8399909637384364307,7942394685541686711,3114014230247690869,4456065275838481942,9795849792998734570,1226768833212210350,
10159535465381823986,13430146339352967431,7305323001008897680,12432002274624749323,5605131425392217827,7930928861361437935,6753751619919174110,15144673429445931140,5685244131635395364,13532090458011049013,3931094191155156512,10146835796227478983,4438824298826199575,2355698165368289363,8969109764720654036,8819781891156620608,6119082247110198442,6980967559459500318,6653647278632494269,13296864571369771722,7918032366380842913,11861680633572365000,12279319517645352067,6318221352123610765,2503034117295433668,10872795859246482090,5990308287323154882,13226513722243951302,10925668015514020960,5903580928990294538,2457184807674859578,13184366022603572930,6975287889176457706,5939762578546663254,8408965125435790004,13026747622534948624,5438123657354822277,9947528490402636132,7447449057438940918,15750768621899275214,8931974929947399591,7132659096766414444,4583784180741202762,6075049505662547439,15380528001926184667,8243209169204108812,3801807738214803695,5139552388484186564,11453225714072169079,9762709969764310442,11516454481236952719,11299178459926047676,9386853768823886238,6004637066734314167,14700820955035006101,14161641456003992815,9867789327582196288,3180290592903249802,7042221773012982197,10055747446407170543,8717393379324358207,14587900463218663124,7727319800166711297,1581290395509151097,2992196864129828350,10870385725133775781,7760921660428162430,14280522810674748080,7674549141752095371,12779135559691313601,4937191829877445952,11279055304047861282,11498043468554285048,2965849578448633562,877432598603807286,6516490693066237890,11303794622503761368,6803752128196850623,14570499812143795228,2327402934603693550,9212003912846761726,3113099187295079523,8390457482775080105,5135537529653600302,7733219873380901333,14007517495390553065,10194726868341285222,10299013760187210389,8117919074594023521,12784929856825270137,7481738530060314844,1696161755657384747,10278276402294346670,13444973759451345385,12662210366300668564,14010575005490428097,9595826745498791241,5734134608471247564,13923863102287167004,13299708366672948302,5174960101114346141,13594337458924139795,1542332199536366305,10056751000798768212,8290101231041226864,12053835855078641415,8748744390278523533,10016896986142140853,3185395873753052708,5426192565589073969,2487417512382909759,13156583820228622235,5751405135781540197,9997773184500739259,6791725103523213024,10033660471246800854,1847745267001196262,13030381039357366559,2768763304793110548,8599062168191303559,12956308951550210530,8701162336380239990,9931830125285891154,12271643787905095218,10235999214517294172,6709272311509978363,7716102079340809155,14442151960167958227,
7863371723236024927,4837680586017876753,4781277507313689969,5519272870045798428,10304690662547682016,8334444904740342408,11334140068440730453,11215753465691893957,11766935911581401777,15933401288345388683,17241260653555816338,10763702740511422478,10522186272142426053,4475588777964881683,12008990225106801406,4910359017099821744,8211450845405256659,11103050596599514842,4929715300550363178,11250916370069374441,8141192146482721155,15422465380000903823,9111181251978266209,16434921614347178408,9413304700254113837,5909533474155267647,9186415091091057524,9209092367616615837,11635711614516201037,8489708765678732277,5200745586420487919,10122251903177157508,9705784312141822828,11126617304924021373,9085568649714081208,8164142867345372892,9034931410015614196,10580667547800333337,13133705772031515582,10063181145759375853,8927847119221916791,15569343281729290648,9594643014608887269,8426909287851823231,12513495279933773346,7652221768745235893,4407928420603015254,1585355753600121167,13175889372487849405,7388271034482036686,15312263302288209549,10681209395731019536,9892493520354239294,17407115171161241567,6623209405220305393,5552465325286489495,7014976645065614169,14704629689256147524,12448069476797449146,3675615301370430560,4360524303976101256,11336447641574821694,6654433157465542643,8921099013075710854,4786896657264760572,13272180392138720605,11538174108575842823,12272858596828359789,10100759787167664564,9152965845384531735,9475631819448354181,3645761331772148779,1119336984303540081,16337526568877995477,9539619556569031259,10531571553579222800,16763340512100947085,8532704860434614647,13528904780272695230,15781300792820327752,12720535749849045027,9626356430127970980,10812599831603489050,10036587666396369281,8241606213647086433,7214050596700600086,9838153138506735700,5661437266117665344,15182668785807546554,11560611602651477228,9459678885374627727,7938298965367206010,693170448854939821,3214726788634439377,2928082835422534348,10855985501765837310,2949150479494988467,6059594280584903852,6987450019684138959,13270817478940158710,14256268872833544906,16717352155550120871,5085575024520002657,10006776509207973825,5601767757031232990,8817031882724766445,13746796624145402874,12915555729994735866,10936542842976422104,13315058884843143091,11694623941451739084,11978971046822651946,12790624717295927307,7616526998877138797,6730565326338341041,7581844949678343863,273758786610868438,7779541639435904428,6772695220861219653,7390674306072507143,8358598859675193360,15787408208094185909,15251121190898463738,8940675556482552434,10541994128865252770,7380590344933044981,12015400895958351826,13514921909967835538,
12423474131998593668,11431397544822476885,6382415175028359918,9360113523034437702,6728238714307246532,8972743207233167956,8161074452119158175,9952153325457960221,5687452856907502640,12471554346101282012,7688840657504596621,9479791498573581519,12591259720718548981,1149149431885442477,16128656128151441888,6084655162057979223,9448470459428789414,6675913339540207486,6289581131977529795,12812367949474430202,6701076820880659161,15796917398477027159,2707783190987650975,13787288249336102015,10657365151281757913,3848748147539843434,8302218411222037372,11385426381518537216,6892627985146735438,4825904707633813229,3863492078575117830,10053942492501003198,6739882376518443813,8883863206885359506,5135489266231160108,11490484717313188631,5469170304002447800,7733675100189524241,5048129369862057374,4924349985950525571,10233511269032992429,7551947137718527336,4402302504485431499,5089649732530373937,13778437271593680720,15006258878980071225,9649705199390369939,11005193565248422419,13776776383397628216,7060312707566810371,2265955603218429124,6944632288697062277,8822657850589013669,6355268280775202775,11755424610763727979,5644144932631894754,10271181133988627708,9257190504026247687,17039899231085047474,13286257506038258163,4879370557147044946,6057580616347760505,11034316640476755465,11469197738297779148,3340394668971189115,6213464029847135589,10940385366000271930,11284395137439106329,9021928284923216844,13262525413736558317,4473790945967428998,8416913110555874734,14222066010568041904,5481102559263201728,10311872608154244522,12658409130978639007,16332132492230594274,3635628515053804448,11428174468887735164,9743392968526692403,11083809861506769112,7418733436978219470,2877500783645157777,9792944782043045819,7368113624343534296,2573420956332732916,8195293569531459149,11050146604172968257,2735687668503043483,11870245524071060809,13295598202207132763,3305525546842601921,4480638885290879590,9410589547974619127,16679115223563364713,8569917794307601139,9823902406577835923,12524538386153156415,3406447318158368065,3419963828764158096,13815015403766510104,3988152867825027427,16020511500870378333,6817739282175509363,8119293155704925598,4583270035157516274,10243110429173541333,9055656138378828957,3364851597844372521,12776609563465088635,8621544748640978910,1833039804839250839,16557956800370409378,11782005476066743355,8579632027584083632,9403257478603086575,8044335806568803377,9358263737552384697,13107946044646065846,9499011611866279519,10517373898218059742,6365568866189641842,15279370242613335292,4532680452952265548,9584737161250739761,14307827395028330997,13489991308200531946,7258160427536362167,
