8827212573081948786,4483748589343625165,4695675575972147445,3074342664134130261,13959167005249027910,11076498773222607370,16823341867885612103,3698660110019063158,547114766914266993,2583331986717219240,7535265396914135677,9016370734297750050,3352619906110301975,12139691387663436507,10409588483007687365,16886116871598417694,10722271827292203644,1280136269982854373,9191839888201274914,11860951319875999808,9464864382500541675,10804585819579845061,7492575530060683659,3840222660955084710,2336445989085353026,6217145556720808874,876100816358682151,280632736954525458,16792081224904382905,11159501925326132006,14519915362268032831,14252344287226630266,17003562387098646365,7742047676348776192,10181847073406023453,8464211929626255439,13007113483127690318,18305900876584105690,13214715308790959024,14407537532437130345,6410874199146377782,11399951946748118153,4939890131786237298,6714432269637394188,15196319282317012437,16867865037126459545,15749935467608908863,8682926643681310106,4374903654481595873,16412609792213299828,5860700763263158607,18327746515446097565,7838809437808072346,4987608029953004930,1042899110757658723,10365110796171053755,3746041514336282539,4409682683331734887,9186546396301964325,2232077747692679421,3410305900100103266,4497571108907054923,1024051725455458146,17362010051675004728,15983931785346432095,18396340180254868146,9695418227150266557,14539608338015999649,14726064912021884952,13618825290311908321,3044518957121357576,6283101270863288273,6505414229879267098,2593326856587859172,506851910271435027,3780235836630735083,16422899155819998343,15318074805290735435,10859138431487174835,16238311968582930779,9110618864283393635,12794931909432109107,11759471601095156831,4181227455100382596,7124687156934011325,1827236921220563481,5769851995729203470,14193517737412811658,7226433681362239385,6762478129861050966,13753533234112702822,13943650090306498663,377406302436535475,13374190286861215362,3873181935339661310,9470450429181751275,10313315019862184743,12938231264811086772,5669234462711155449,14150006167124374673,11955172632130626693,9924364913012950775,469596548900271616,11619802856201181068,10748302432385687711,13546099992056704222,7872923563232898915,14443518756665832649,13206190326515246788,13600816437477904324,17073168276633043175,9477179866188284243,15372498602552162645,12179004622004761764,7801300251338798514,17053282768758551895,2839234738559596538,14132026086656260053,4648985385339159903,12384860730730222484,3398488400954832735,17996115726502387278,12651182655553404860,14107993878649240188,6012000105164429026,3306791693799883773,13751665847001405555,8220376803723323213,
3436043722549259145,16621961624171057624,1400156878486347184,14367498821440699545,8516780269341150427,14880700517274885044,15898208987972521163,13260242555438933181,15234866549672098057,6317365230258464976,11378420372646691303,13894387008002317776,3868615262727230156,10944248933042331118,17502953067368109767,2214525722457497492,1957465890443725689,11506956027437878716,7249216669124640331,6424833280487253171,32890910914426628,1094397479594966591,3531799298912832592,16133579324294251234,9040109907879404790,11510034924685498539,10990588538843736474,772548814800842957,2583361401656931652,7483641871576298578,8095032170772441889,12931406620744805457,2540698461374360072,6398372001232982364,6981060133555465344,6524247326672919074,3092435021384419949,2732075489234504530,10809961230287026418,10013081273360356593,6697842102324274884,3778113464831384711,14888006372637767524,18263473878181284422,1452295942705662703,13035190645273688282,5745516601634749177,10876106538470613034,15821290351965627212,7964900873325739811,6646638388093215910,8977016438725222669,9249114203830269992,357032618181457837,12253359246411164971,7953549525659258222,7941268315695076012,6336165240967780073,13831825468120514259,5235109252126020833,18039240962490434947,12971099607107162827,2247354529990025850,11693539755944894476,13189182812567630276,17980047244580617043,6982252561428576461,2165453648957297283,14672132901450437285,10030411414724300759,17631825995189451967,2028885591944188295,2350087505400987932,16320287906998763583,12088103238813045105,7185861797079153395,1339128916925093751,10807356659371490662,14358459519402925390,14675041661302730482,7372997611235081347,5521414304755926082,2770725238978139963,9021303885070720019,18078917772524725559,12559764056883870873,13361635594739160745,18118144464614103320,16322446653779259164,5990442783659624312,12789096642596973417,4894105773488568479,16756433111989576174,2466390162060061966,17932327603600129376,15835589478925264291,12934003423324117987,9408044478965906211,11811001974795496048,2654595442869561921,4531482253418810378,129019263230723551,9806691498560180512,6251287029015162692,15958514903011054994,10292763381820221444,6633948260511636652,2469406373413885712,7245118199709145433,2521656777975115054,9175278044237294564,15874554245134588171,4596901882532792993,764890164345158741,3548872464935897788,16487069619233539232,9923607942518643736,14029175505573296843,8755384969100872929,4965396929879675120,12066823664326376309,836400672003752660,10556052239467686892,13798463418514115775,4639565146211061091,8317343662660616389,11920896349404431819,5120221488548928660,
2693777034642467611,12281068411861403224,11644484978432326082,9664162709971078691,370427540411180927,16110005976506408813,6782687897715902198,3087273753281172615,2533541978968868408,6171338000913265490,12974602466251182875,8697316656288290197,15046436971848010380,205937924502794412,15690653499965343073,9245823788487791819,282351583094951114,654782786396503929,10835347234607698557,762424588720117451,16810193073884846331,17608452220133625897,11130798014914511089,4066123490478689904,8333354546042721785,15264337490600404992,18011947101461083213,754725326337628342,16741633010960593988,12138644645115130344,11087805632338578937,5177947364475808334,576768574439023519,17554436096138676010,12549049621214340113,9854232189753793325,6700635436201353614,11512244773239337648,15861010319579075122,3289474580706168078,7089073364480045281,6172737216265435864,910435040326323683,2370959214799594797,4493540614496104962,5850437799770547457,17150834431953469301,13597148047545905915,10823269367574593935,5017450891831296695,15427216916093829935,15338969664982192632,11521306543485833056,13072011915660921712,4215920911446759416,8046307773276779900,11141555648994812700,4924257282438793541,6401790663468376166,15862805423123261472,8881782830115504779,3210752989736514547,12127901131434200296,2203064714102635894,7203063198449534076,7164146813516918601,617796164063768417,10792583845295517057,17621504125392022961,2068909003982231126,11428718106475703590,13401833201956393900,10158548678883899829,982831411146755120,14739352764491750493,3557633022000884712,4927739558118959068,1934104274118380469,7775482810577466864,12520743145892899695,11485794781847993783,12493196011297573832,12245216828008771371,8278156346581614529,15847464523860740803,8076793311450737675,877298571673459382,16087685306584094230,2494417561500969328,17667738253152702468,13576252166510396533,12052780023487162872,8295093013028955126,11099802655632827199,9501366139540970338,12256409100633464700,10516128577972247771,9652571634066097872,4592855192610409748,13969126719376397771,16684954298307708621,1665697455771784843,5178018741126623492,16971342142647169472,18426891037199045059,44806327325299764,8777237035326265351,8766760812130861403,9590425271440694923,6384385731922811442,11826342900872541821,5236936683129605471,13799876055680473013,17916930249525474119,18364210028083598828,9173054256896263709,16616563589775634596,16265157069173402830,122254839117192459,2856049176969817107,74739151892852374,5816652085314339335,1092935555460819747,1219912020362544680,16092220750191050241,7163922645923693513,17367683054623853288,14186563483341981430,
7529467711168561588,12876834103618097651,1924957720595760328,2320456108586699273,15926332447480271761,7770773636181899263,16718930037616646254,5964912738743172414,13507000817395425532,8954301828731990341,16990769831401951929,428805600660235411,17900988254089054684,7536224694855018663,14626160654911647052,2789492458491883948,8852645429194116284,17906812328859587089,5485888518953846479,8850527465554806276,11062594227353067993,18338300457917289223,6314267886985779887,8380571014711393587,17056413430301414674,1965343378585908137,12775352658637522806,9649935329530102539,18416682640454848520,16108202570626442976,3930702846577674833,15664609972999834695,7192083389099212243,17016759774472680394,1922902985997348538,2333457850686611363,6770756764739322677,5558166591553827594,12725839462696627326,9284277317395305976,5209754507699014792,7008279911836405444,10468151708549093554,11575237642321453509,17208568828064697726,8076081723634987915,9701914579810013563,15622684829352615173,4561707864672110620,15505594642456387010,18180510324277356059,4413058143756460030,17552886340330743054,7925240634727568359,9808676189019450283,12741926653541892743,13165072945258675813,17371492086034847125,10225112169556945472,5373565840580205300,17132935330732690101,9500062851594048627,13424812825318997397,9679568441882809527,5031448722179985775,10886658247736136954,17738408294753090889,18170131570083785874,1330480840303995889,7724583579280841571,15995203021546144761,11786625166079018570,17694460288909306444,7193663998823097944,13377093061407303112,10651461052322719007,11523029757809141224,8134941138984834262,6472025943244696803,12852704102233197433,14907773433846802799,2286867101098210878,4548257525056140756,439015917717897047,3416314034096719865,14654744116841494517,16148016613163991826,13077478094714658403,17388559903135312200,3504339098274652399,7316898463289331368,5089027081506608812,13731562057586943204,16181873831766719915,1843544664424275525,10484325645889252414,4615293680655544445,17359644387503696574,13877248657856035726,8556727586683764350,13179832997220816013,7073589992952787217,1551126705215873375,68975369431362745,16548057416500683275,18026750584086364719,15231662944208484965,6537500621173716728,8909141024378813760,13347265480231261309,14508217410228677809,5508256900862954525,316899461037665936,15592950972487737682,14715166239029054819,2696815244356372679,15842941622242919126,9189878377281894048,15988980856088895152,8824927382474127534,13007911558206195604,2043992345830981075,15742092658046505549,3282870138715469519,5632321960622912097,9648965470424761967,16851436752473789731,6217365954080729541,
17645186375622630006,520505704263382510,12200344150560352625,9391719787372800984,3433835487467378388,11612404733028491952,7434391510549403587,3207374465017452947,11124843832957321190,9362461331362600613,6552787404832458445,4399502297941040727,9957375871257134573,2456409922239525375,4342015921940481779,17519627009398082503,96990642030257910,3022349752446229310,15557270091784177873,14149289780863335738,3623926354913476363,5812511133727688111,27313017342314322,9076278955568197208,4614529608728938943,13882326080147707877,13108513313119607889,1123415092698223305,4891865838944665583,5277289330772927733,5250500947535000799,6540192546658954492,9832402423504786101,6619712367598145680,10136283657988639820,5712162215112758345,11692302332288778682,4876627743994308218,1842329231129809633,17266977263530187920,15633029402245022351,4715800242400889357,8210917178140741118,8166861575267029181,335742969641383825,10569101933399199978,2149752195639231642,13570536510645826797,10694763560949179774,11554915668064263798,13811195656358868334,5073324417391755796,18358205576602728009,18289228085834777855,9372008756118421219,1428818790253010736,13665169737969317929,6156388275947055183,16407105257247890774,7103243820251029189,4278003744913717138,15445905182436142642,11914958058233363345,6572633875266362406,13991066014216244035,13867026846316446695,13397114497630329362,442610981680241240,9761088099393284956,10436576491485025719,1947363040943885031,386530773032322368,4027981021118461166,14693098096525970090,12936677025818690777,851157471918165205,161797643090204394,3683112004250082316,10805347645667152463,14124609613336821548,9448570419521361553,8293370143874526665,2065648261853660183,10566950566175655260,4395838078396154358,9628320884440441327,17078401756210163004,4902660615737782902,9683834547048613474,910961368197599299,9494036964802171279,16167017542002554962,15006100479092341271,9593366820112317272,5907182428478966750,17699506674440181697,2991049960190780139,4256282138396444956,3458240542149724279,10706650494439131212,12071739513428253661,207844496950331042,16829061691408933288,5459170280774584302,3575026493052172868,5335084664289580387,225569145428330950,14418507828599414196,2918962820254487753,7974323440450323366,18350110601048453912,593953193843679421,17950111211615744023,2398618851429215501,17521120007386117754,3723053871762483666,16075033775581076494,7287323168335415846,15848472735658769432,18276312325980676746,14519588709211062062,1219786613504277775,15699528554946210887,294380323664310296,16062656587156414666,478674017054529934,15105160251159812610,10547750597686569820,
14556970057147998012,11224820074566198444,1727321260105580360,8446200102110501793,17644132021583546016,15091082968262432269,5681793231541309717,10494520516323052136,1850724105294494267,12507638532071820246,12717705004721195609,386302579162463839,1595655053636110569,6765676988970990795,6210492170980542551,7112799160051135991,5940545941344371883,9176066752609098409,9887122661485389885,12478115591126481799,18042563162936218310,893012649126112269,9046038807996430343,16313426031183292421,10641711212054178060,11108359908664285033,1161359670315539999,14726995768594518068,190366999148904317,9041583627794640765,5311061790552614245,5241582014954043171,6054558484403263594,10797123897464898922,12369235539919284461,11044014957244696075,13788804323573381913,5163190293183902414,7100532779446462614,11886124260753414970,1962752577699778172,6445485530434680802,14363722197071951698,1659992168938899546,6902831433229406526,11665149859688143167,3251245319602025908,9982368418122702691,955609010060503265,6342932624194946916,9424302959729112946,15440977487406905712,16713293184466713270,18300141178827769757,15173762587354719880,16570779490914299966,5296847464324071355,636540081797322232,5019188054035526316,17768093338483040522,16348378148553784329,10313034150664007208,1016802887347650055,15069962201200609917,6539901063881890596,16288809233727862591,7613591424714904950,8470531913118193053,8580011445483378432,16702653742299746860,5667616554386828344,17722806248270839747,13272171363626658861,12528818534919927032,221660969857587769,1090926829279334052,11001882777912558698,17900277517445720480,12522298535906978624,13145473743893897321,13900313798011163998,12448559818824132006,12369941285469416362,7388826149333143307,13222449373446732687,10970735689958064554,13618286912729038812,18269972206517925075,228484520595876079,7967387838510554632,16625296859078672403,4495284243789635797,1651708428705991846,11806836107961808305,17634355228755752684,4785153573076665410,1300394570814119914,18041174263589256653,13511448714527641455,10124921138979000638,2998772976916353251,1276065711964544585,4898707830419394034,9663229873712028609,16171134645096435208,2326447707018370937,5496577451979822206,10985467006813419035,16434091753470950716,13438416445405782463,6207987303992596531,13766675563792674634,13271683399480429879,16830200886396161792,4386412336988140924,8464440741515354403,178689639549431770,139924851504492609,4538787848968389069,696817181843341245,4255526429866391165,12255162248228168852,89809433746539616,2797941289417384092,10866082883320460791,8026333473030315628,5934540091648031053,6211133733676131366,
14604462468418596209,17777948561185801561,11382777016247549591,10962589451725502975,14778555519915623107,7708112572934193214,15789990930749944986,1109811296976593018,15036798108377490371,10334226579711544592,15464753056536213741,7964300286627910237,8557475950100762517,5465629458848117556,17152349214596353119,14280319386135345217,571393401152498037,7708517167582777405,5807025698827834284,15984977698347090580,7754629001290637074,6310779970065178930,15250476848716766511,7583123588387205530,2994377701428552443,10944334985923591113,7379394095891350912,16746257299624594454,6664851774544588651,17884204508731084732,2524654945649629048,634426423670384992,12286164753007844768,16175685726105413514,632212068736463490,15514569298720469842,7209154511595454224,10261054909370990178,296044119552105949,5699659071845838100,17784559083834919008,2905997851325872730,6080002473259388405,17266781701116578188,3713704880283194042,4983254781178088755,10100962805648910114,13313555711884519723,15894698390689155811,10364435052755630214,14876978756684561462,8383652810255197351,876177538417024224,4931234381987149603,12346641380360859315,11004504387927164862,7844810447363399149,14173058042769514882,17709827597302042377,12816796120423331250,517542193551850007,7173543143560606304,15881726210190591804,11029319974049801613,4786551654718615607,5609764393061774911,17315398529496017211,1989944985926530317,7171725361482445340,7332308734147104100,15166782474520278143,18177950351612104509,10324117879849959093,16683618486114492561,9117137597578264081,9297159267274167705,15913154136249585712,305334642861643191,17055399736755168152,12080992130899163925,6440472330110767452,15020989433665035486,8537654912596748685,4114717403023197123,11819081479044782795,494321559473455597,2616981977493089023,611801242821951523,810805044026256150,11971976237072798509,8396314591507483501,16748644604764573015,14942804397242548820,2143300545662964151,7429469961013754722,14247888561126627577,10819635104483385700,15032034529659083899,9524701069407978434,3836862247817593870,6021997806823011379,7929127950906475023,3938530362080759053,12965501171241065775,4414117063409259627,6450892118963890865,11951795888661305719,7475489159723615086,16636348877268801759,16678395354287046776,7983299880616765772,6775188959050255614,14765830031458644931,4405497024506383694,17965531269632851870,10457635211546051477,3226800841888975553,1640054140686111257,3671846370206817737,12959530847544429742,12478094172500448176,9711027830043049682,7009837227709614580,13972595663510771356,16178985613571115916,10886343701867659081,5798752550432628991,4839718098616689353,
7761628078121297023,11047849779819667192,14579294029807916286,12394389096007545613,17840600158208092021,7100900542670352306,16538433219045192490,6625609324914751407,15899685166243715356,16687783180119062204,14909291944937868419,15971284688429924408,10495414063578074400,9513320706048509155,9169647564136495499,7271305379754701712,33514313079346907,16499934300069411579,1784807512762868866,2501287624190325927,1862989696360220328,473153721322194346,14539240184072486621,10497877014747887529,15281962557096418807,11589871332515220512,3599571789564459132,5858047904479763385,7939839399169879532,17271516213006866238,13465561424946138904,789303330335459576,17694381772522305276,16920889342612998459,2531345435083752955,12203859871636164350,908819590937621874,7506863285509781068,13308658027409255791,13206442678526405948,15586145729805453835,15636051246094083145,13943875177902655290,15471699502993689931,8275745043769517509,9492896359769635291,8651221649127180776,10872820859362196250,8767830319489490384,4777134492479658898,17424278479352122627,9600074135560538279,12501722264266058640,14284042148053677136,7023266647046108270,6212162419874970201,2944955961966078671,7074353440986450584,10760294590677041295,5061783533242669511,16644493815368933825,15761414260991651439,1733710496841463239,5145108734822053965,15031105837329035264,9646527576957668175,962434335006932936,15022382874861314799,2703382546143790539,8281972451464300630,2330380501277329811,12016073192171295833,17459488312182118842,3654811754061439918,17594863366835551659,13158310598013443194,13472731985289793221,9087748515108582798,8813123064490123357,1835929623530652386,1845263990854212871,14424013983022856047,7197527694685934413,13181787043073177416,16271018597599707905,2228151586236653649,11134005906054439622,2806839663285119264,5660446293828080962,13154164927963492738,1874494517990586082,3667129673152845766,14809248584100119124,6978022573318429057,13408796003557856944,16221167540090784098,9965001731781596629,17991076115077809025,1100288688617388184,11038412884877605565,9344048525792288011,4723973726733970165,7454143589726603318,12201933930540397087,5101096362628298225,8147760832738103891,1379129734343914933,16296870076102707312,1181109413847737713,8497702818129208008,12534774381514556726,2553339003601647233,16616853593539268659,4831091577301255166,18101364011682684777,18358421695443012989,1341822339971290909,15002308112546648586,1889946559076895237,10416238608347146460,11696686848449504496,6362116363434185333,60510187856489630,12141909811101806546,1008671884350066008,2382726023504999050,1435996377429742708,8716296042727417999,
11889134388916743215,11266552189930744223,8694879715104658455,15874498647081465106,13447967038288301674,7400211141155083017,4281574694053973653,16512495721763954203,10261507656898558591,14188014124321564985,14446977121599463061,8569389663788618629,13196362168735740595,9334348040178432039,10719282856120868245,13453886389213983966,1423675117364305995,4245122452862100854,15977687258300978364,11756469744851176985,3382769348439646820,2510076203474178360,15691190198953328359,13373668743718732274,5567893141026941455,17001461851766569811,2705006625600691819,11800567375255265120,3040472990670039514,13631066510393936905,5786331144218250922,9226957651611404458,16799762705726100046,17257607625345129493,12762692362857407432,12415401730260094383,7281146713871786300,7217596481287681316,3448044625678814788,7102864376515705449,16620355117096378927,6626479796253749844,14468645502964691754,7949771543609611104,5250994670502797381,13139752829788679618,3466389941170622957,1340056025461517710,11538099956860664932,1629392029373845304,3280735707103295367,5669861110848374105,17267676238734200862,7657563520557436586,8440621010965506167,5079836294231000608,12325654574987918811,18258655200275289529,16238026564663778891,11652805259068173385,14822298739011122267,12376038585809521493,166023317534292039,4449175086022824168,15225305530087756314,3239979578631397032,5935490336856172502,16756643786742629199,16545221692570694596,1619317517866308490,4342347348320725692,13377324858406560833,6583909055132748057,9443114416451042465,10631613782168791753,12445616944310415416,7707800410036893649,18081030461765497780,4871495405829912925,10637483345332670389,4907646006114672028,7726473825293783719,3371407641367823266,3356311090520629508,4665443716118153492,975163956192721112,12817904404219878604,14308759042147420878,3938101802092744461,9416096033061703363,16456125290224826541,13684254707469264438,7971824886640858955,4100685734795236768,7842132927851165017,17723277420314003209,3312601484341959769,15486455560504154970,9793222889182753260,14292514121366250702,17376352574898291799,8248355961528504204,1877753635262212981,6125379263579735906,14438469151860244548,1457889940607225013,6111739426441997449,10429739204660131846,5938928316913435910,2672138646954044033,11838066589136263039,14389933621107763443,15631447335718926461,4369219746548879076,7221504006118473046,10881578424143784217,3583249913108964429,18223103816794527607,10681446334284943545,4677342389738743791,968223024493261340,15582757334316606227,1967805801076337899,4074418092642628103,6929990647927227833,13871855190547046044,5340778581908995264,14637757749063545996,
15331187609675262960,3587118562450760008,15628700771851627928,3927913745211899787,2647468360310577381,12477406098609655093,12483773121696001316,4233920443841943385,2286420574149773788,8845273161647132082,1011904404745582827,6075680584429242287,2038630268463052072,15467625631594406584,517231935866660117,1019027821987854892,8083375431028571155,6107144992768635403,16872856258931702804,17716039389986170011,10887232477338916530,2102742400824672671,1670376305055070246,5492838703160578909,8572266554133963069,12497725228481345523,10763981525536258989,14541608420615062970,5803228103500956004,7181932827275890784,8372912015567668753,10296536506286615755,4222980173110026328,2002448077662294697,11856624545553919208,15280730214170935557,4576063153809035289,8171826377504476206,10110268308731602226,2086109992720307499,7162818001081335561,5934666887343251636,17069609325459116187,17341362388950896944,6494814993460243825,5686103940051970187,3719554128310799289,3949701171865137689,41360060405628933,9873899230189465106,4631264366567493386,15617049758018980255,794768519142190550,10749216665854103728,3403349352796922331,9067813163305671307,17137394543018503567,11210867653219893742,4928273075504531842,15432010734306496103,18154615097912306899,5164218484012220937,5978452295795782710,16014225107739564723,7237749352458374203,4684533171020703648,7675557439277565833,16061214827702781988,16744746269270668690,10319955583262986319,6189513507958419597,17386725174057001391,1021580231933704986,8128202734648088771,6428367967644019914,2221966734066353458,11367211725106913531,11791528872031514255,6613684149120690392,6404812211119726943,13737928338675655961,4710261685732440804,6572361113847526119,9918799751525810883,6848091046576377193,43366843722170405,17284422215347836700,7010097208729691709,10498142424436979821,3428772617505881695,4110556791658955693,9487918265407418937,12909584185148719699,10094605040769223655,797374449207893381,15691527206518718405,16049529728166966790,14266768138437079391,17118455141180048657,10817971305142039670,17557119494939367056,3677613308800561067,6323990313239056862,15880630272903383002,16328623434847848827,2622372551819395670,3668338183867358727,2896967753132981944,11282290786993966186,13541305297038761890,14170468522960679220,5250273466206406075,10561700329505367702,10909841818378305155,11537249927211895469,10285387097516198727,9837633932368710694,13726325879804942402,17729374976336795373,7232161924799277174,16539648884068193898,17529340995997170312,4429681457135231142,11964843706586212706,6782127685162681013,18060527322096753121,7553942359007707611,7189728603540896631,
